STATUS | wrapper  | 2017/06/19 20:52:20 | --> Wrapper Started as Daemon
STATUS | wrapper  | 2017/06/19 20:52:20 | Launching a JVM...
INFO   | jvm 1    | 2017/06/19 20:52:21 | Wrapper (Version 3.2.3) http://wrapper.tanukisoftware.org
INFO   | jvm 1    | 2017/06/19 20:52:21 |   Copyright 1999-2006 Tanuki Software, Inc.  All Rights Reserved.
INFO   | jvm 1    | 2017/06/19 20:52:21 | 
INFO   | jvm 1    | 2017/06/19 20:52:21 | 
INFO   | jvm 1    | 2017/06/19 20:52:21 | WARNING - Unable to load the Wrapper's native library because none of the
INFO   | jvm 1    | 2017/06/19 20:52:21 |           following files:
INFO   | jvm 1    | 2017/06/19 20:52:21 |             libwrapper-macosx-x86-64.dylib
INFO   | jvm 1    | 2017/06/19 20:52:21 |             libwrapper-macosx-universal-64.dylib
INFO   | jvm 1    | 2017/06/19 20:52:21 |             libwrapper.dylib
INFO   | jvm 1    | 2017/06/19 20:52:21 |           could be located on the following java.library.path:
INFO   | jvm 1    | 2017/06/19 20:52:21 |             /Users/dingyang/Public/Haihang/runable2/simulation/apache-activemq-5.14.5/bin/macosx/../../bin/macosx
INFO   | jvm 1    | 2017/06/19 20:52:21 |           Please see the documentation for the wrapper.java.library.path
INFO   | jvm 1    | 2017/06/19 20:52:21 |           configuration property.
INFO   | jvm 1    | 2017/06/19 20:52:21 |           System signals will not be handled correctly.
INFO   | jvm 1    | 2017/06/19 20:52:21 | 
INFO   | jvm 1    | 2017/06/19 20:52:21 | Java Runtime: Oracle Corporation 1.8.0_101 /Library/Java/JavaVirtualMachines/jdk1.8.0_101.jdk/Contents/Home/jre
INFO   | jvm 1    | 2017/06/19 20:52:21 |   Heap sizes: current=125952k  free=117296k  max=932352k
INFO   | jvm 1    | 2017/06/19 20:52:21 |     JVM args: -Dactivemq.home=../.. -Dactivemq.base=../.. -Djavax.net.ssl.keyStorePassword=password -Djavax.net.ssl.trustStorePassword=password -Djavax.net.ssl.keyStore=../../conf/broker.ks -Djavax.net.ssl.trustStore=../../conf/broker.ts -Dcom.sun.management.jmxremote -Dorg.apache.activemq.UseDedicatedTaskRunner=true -Djava.util.logging.config.file=logging.properties -Dactivemq.conf=../../conf -Dactivemq.data=../../data -Djava.security.auth.login.config=../../conf/login.config -Xmx1024m -Djava.library.path=../../bin/macosx/ -Dwrapper.key=t41QqwKvsAMtuJWV -Dwrapper.port=32000 -Dwrapper.jvm.port.min=31000 -Dwrapper.jvm.port.max=31999 -Dwrapper.pid=20269 -Dwrapper.version=3.2.3 -Dwrapper.native_library=wrapper -Dwrapper.service=TRUE -Dwrapper.cpu.timeout=10 -Dwrapper.jvmid=1
INFO   | jvm 1    | 2017/06/19 20:52:21 | Extensions classpath:
INFO   | jvm 1    | 2017/06/19 20:52:21 |   [../../lib,../../lib/camel,../../lib/optional,../../lib/web,../../lib/extra]
INFO   | jvm 1    | 2017/06/19 20:52:21 | ACTIVEMQ_HOME: ../..
INFO   | jvm 1    | 2017/06/19 20:52:21 | ACTIVEMQ_BASE: ../..
INFO   | jvm 1    | 2017/06/19 20:52:21 | ACTIVEMQ_CONF: ../../conf
INFO   | jvm 1    | 2017/06/19 20:52:21 | ACTIVEMQ_DATA: ../../data
INFO   | jvm 1    | 2017/06/19 20:52:21 | Loading message broker from: xbean:activemq.xml
INFO   | jvm 1    | 2017/06/23 11:28:24 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54033 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54033
INFO   | jvm 1    | 2017/06/23 11:28:29 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54035 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54035
INFO   | jvm 1    | 2017/06/23 11:28:34 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54036 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54036
INFO   | jvm 1    | 2017/06/23 11:28:39 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54037 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54037
INFO   | jvm 1    | 2017/06/23 11:28:40 |  WARN | Transport Connection to: tcp://127.0.0.1:53781 failed: java.io.EOFException
INFO   | jvm 1    | 2017/06/23 11:28:44 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54038 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54038
INFO   | jvm 1    | 2017/06/23 11:28:49 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54039 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54039
INFO   | jvm 1    | 2017/06/23 11:28:54 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54052 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54052
INFO   | jvm 1    | 2017/06/23 11:28:59 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54053 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54053
INFO   | jvm 1    | 2017/06/23 11:29:04 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54054 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54054
INFO   | jvm 1    | 2017/06/23 11:29:09 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54060 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54060
INFO   | jvm 1    | 2017/06/23 11:29:15 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54062 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54062
INFO   | jvm 1    | 2017/06/23 11:29:31 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54067 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54067
INFO   | jvm 1    | 2017/06/23 11:29:36 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54074 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54074
INFO   | jvm 1    | 2017/06/23 11:29:41 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54075 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54075
INFO   | jvm 1    | 2017/06/23 11:29:46 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54076 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54076
INFO   | jvm 1    | 2017/06/23 11:29:51 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54077 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54077
INFO   | jvm 1    | 2017/06/23 11:29:56 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54078 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54078
INFO   | jvm 1    | 2017/06/23 11:30:01 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54079 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54079
INFO   | jvm 1    | 2017/06/23 11:30:06 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54080 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54080
INFO   | jvm 1    | 2017/06/23 11:30:11 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54081 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54081
INFO   | jvm 1    | 2017/06/23 11:30:16 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54082 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54082
INFO   | jvm 1    | 2017/06/23 11:30:21 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54083 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54083
INFO   | jvm 1    | 2017/06/23 11:30:26 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54084 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54084
INFO   | jvm 1    | 2017/06/23 11:30:31 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54085 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54085
INFO   | jvm 1    | 2017/06/23 11:30:36 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54086 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54086
INFO   | jvm 1    | 2017/06/23 11:30:41 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54087 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54087
INFO   | jvm 1    | 2017/06/23 11:30:46 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54093 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54093
INFO   | jvm 1    | 2017/06/23 11:30:51 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54096 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54096
INFO   | jvm 1    | 2017/06/23 11:30:56 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54097 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54097
INFO   | jvm 1    | 2017/06/23 11:31:01 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54098 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54098
INFO   | jvm 1    | 2017/06/23 11:31:06 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54104 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54104
INFO   | jvm 1    | 2017/06/23 11:31:11 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54105 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54105
INFO   | jvm 1    | 2017/06/23 11:31:16 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54110 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54110
INFO   | jvm 1    | 2017/06/23 11:31:21 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54119 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54119
INFO   | jvm 1    | 2017/06/23 11:31:26 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54120 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54120
INFO   | jvm 1    | 2017/06/23 11:31:31 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54121 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54121
INFO   | jvm 1    | 2017/06/23 11:31:36 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54122 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54122
INFO   | jvm 1    | 2017/06/23 11:31:41 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54123 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54123
INFO   | jvm 1    | 2017/06/23 11:31:46 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54127 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54127
INFO   | jvm 1    | 2017/06/23 11:31:51 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54128 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54128
INFO   | jvm 1    | 2017/06/23 11:31:56 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54129 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54129
INFO   | jvm 1    | 2017/06/23 11:32:01 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54130 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54130
INFO   | jvm 1    | 2017/06/23 11:32:06 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54131 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54131
INFO   | jvm 1    | 2017/06/23 11:32:11 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54132 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54132
INFO   | jvm 1    | 2017/06/23 11:32:16 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54135 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54135
INFO   | jvm 1    | 2017/06/23 11:32:21 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54136 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54136
INFO   | jvm 1    | 2017/06/23 11:32:26 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54137 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54137
INFO   | jvm 1    | 2017/06/23 11:32:31 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54138 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54138
INFO   | jvm 1    | 2017/06/23 11:32:36 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54139 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54139
INFO   | jvm 1    | 2017/06/23 11:32:41 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54140 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54140
INFO   | jvm 1    | 2017/06/23 11:32:46 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54141 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54141
INFO   | jvm 1    | 2017/06/23 11:32:51 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54142 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54142
INFO   | jvm 1    | 2017/06/23 11:32:56 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54145 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54145
INFO   | jvm 1    | 2017/06/23 11:33:02 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54148 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54148
INFO   | jvm 1    | 2017/06/23 11:33:06 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54149 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54149
INFO   | jvm 1    | 2017/06/23 11:33:11 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54150 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54150
INFO   | jvm 1    | 2017/06/23 11:33:17 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54153 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54153
INFO   | jvm 1    | 2017/06/23 11:33:22 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54154 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54154
INFO   | jvm 1    | 2017/06/23 11:33:27 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54155 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54155
INFO   | jvm 1    | 2017/06/23 11:33:32 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54156 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54156
INFO   | jvm 1    | 2017/06/23 11:33:37 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54157 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54157
INFO   | jvm 1    | 2017/06/23 11:33:42 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54158 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54158
INFO   | jvm 1    | 2017/06/23 11:33:47 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54159 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54159
INFO   | jvm 1    | 2017/06/23 11:33:52 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54160 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54160
INFO   | jvm 1    | 2017/06/23 11:33:57 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54161 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54161
INFO   | jvm 1    | 2017/06/23 11:34:02 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54164 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54164
INFO   | jvm 1    | 2017/06/23 11:34:07 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54165 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54165
INFO   | jvm 1    | 2017/06/23 11:34:12 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54166 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54166
INFO   | jvm 1    | 2017/06/23 11:34:17 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54167 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54167
INFO   | jvm 1    | 2017/06/23 11:34:22 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54168 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54168
INFO   | jvm 1    | 2017/06/23 11:34:27 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54169 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54169
INFO   | jvm 1    | 2017/06/23 11:34:32 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54170 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54170
INFO   | jvm 1    | 2017/06/23 11:34:37 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54171 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54171
INFO   | jvm 1    | 2017/06/23 11:34:42 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54172 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54172
INFO   | jvm 1    | 2017/06/23 11:34:47 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54173 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54173
INFO   | jvm 1    | 2017/06/23 11:34:52 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54174 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54174
INFO   | jvm 1    | 2017/06/23 11:34:57 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54175 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54175
INFO   | jvm 1    | 2017/06/23 11:35:02 |  WARN | Transport Connection to: ws://0:0:0:0:0:0:0:1:54176 failed: org.apache.activemq.transport.InactivityIOException: Channel was inactive (no connection attempt made) for too (>30000) long: ws://0:0:0:0:0:0:0:1:54176
